,run_no,predict,valid
5808,62,smooth,smooth
5809,62,smooth,smooth
5810,62,smooth,smooth
5811,62,rough,smooth
5812,62,rough,smooth
5813,62,rough,smooth
5814,62,smooth,smooth
5815,62,smooth,smooth
5816,62,smooth,smooth
5817,62,rough,smooth
5818,62,smooth,smooth
5819,62,smooth,smooth
5820,62,smooth,smooth
5821,62,smooth,smooth
5822,62,smooth,smooth
5823,62,rough,smooth
5824,62,smooth,smooth
5825,62,smooth,smooth
5826,62,rough,smooth
5827,62,smooth,smooth
5828,63,rough,rough
5829,63,rough,rough
5830,63,rough,rough
5831,63,rough,rough
5832,63,rough,rough
5833,63,smooth,rough
5834,63,rough,rough
5835,63,rough,rough
5836,63,rough,rough
5837,63,rough,rough
5838,63,rough,rough
5839,63,smooth,rough
5840,63,rough,rough
5841,63,rough,rough
5842,63,rough,rough
5843,63,rough,rough
5844,63,rough,rough
5845,63,rough,rough
5846,63,rough,rough
5847,63,rough,rough
5848,63,rough,rough
5849,63,rough,rough
5850,63,rough,rough
5851,63,rough,rough
5852,63,rough,rough
5853,63,rough,rough
5854,63,rough,rough
5855,63,rough,rough
5856,63,smooth,smooth
5857,63,smooth,smooth
5858,63,smooth,smooth
5859,63,smooth,smooth
5860,63,rough,smooth
5861,63,rough,smooth
5862,63,smooth,smooth
5863,63,smooth,smooth
5864,63,smooth,smooth
5865,63,smooth,smooth
5866,63,smooth,smooth
5867,63,smooth,smooth
5868,63,smooth,smooth
5869,63,smooth,smooth
5870,63,smooth,smooth
5871,63,smooth,smooth
5872,63,smooth,smooth
5873,63,rough,smooth
5874,63,smooth,smooth
5875,63,smooth,rough
5876,63,rough,rough
5877,63,smooth,rough
5878,63,rough,rough
5879,63,smooth,rough
5880,63,rough,rough
5881,63,smooth,rough
5882,63,smooth,rough
5883,63,smooth,rough
5884,63,smooth,rough
5885,63,rough,rough
5886,63,rough,rough
5887,63,rough,rough
5888,63,rough,rough
5889,63,smooth,rough
5890,63,rough,rough
5891,63,smooth,rough
5892,63,smooth,rough
5893,63,rough,rough
5894,63,smooth,rough
5895,63,rough,rough
5896,63,smooth,rough
5897,63,smooth,smooth
5898,63,smooth,smooth
5899,63,smooth,smooth
5900,63,smooth,smooth
5901,63,smooth,smooth
5902,63,smooth,smooth
5903,63,smooth,smooth
5904,63,smooth,smooth
5905,63,rough,smooth
5906,63,rough,smooth
5907,63,smooth,smooth
5908,63,smooth,smooth
5909,63,rough,smooth
5910,63,smooth,smooth
5911,63,rough,smooth
5912,63,smooth,smooth
5913,63,rough,smooth
5914,63,smooth,smooth
5915,63,smooth,smooth
5916,63,smooth,smooth
5917,63,smooth,smooth
5918,63,smooth,smooth
5919,63,smooth,smooth
5920,63,smooth,smooth
5921,63,smooth,smooth
5922,64,rough,rough
5923,64,rough,rough
5924,64,rough,rough
5925,64,rough,rough
5926,64,smooth,rough
5927,64,rough,rough
5928,64,rough,rough
5929,64,rough,rough
5930,64,rough,rough
5931,64,rough,rough
5932,64,rough,rough
5933,64,rough,rough
5934,64,rough,rough
5935,64,rough,rough
5936,64,rough,rough
5937,64,rough,rough
5938,64,rough,rough
5939,64,rough,rough
5940,64,rough,rough
5941,64,rough,rough
5942,64,rough,rough
5943,64,rough,rough
5944,64,rough,rough
5945,64,rough,rough
5946,64,rough,rough
5947,64,rough,rough
5948,64,rough,smooth
5949,64,smooth,smooth
5950,64,smooth,smooth
5951,64,rough,smooth
5952,64,rough,smooth
5953,64,smooth,smooth
5954,64,smooth,smooth
5955,64,rough,smooth
5956,64,smooth,smooth
5957,64,smooth,smooth
5958,64,smooth,smooth
5959,64,rough,smooth
5960,64,rough,smooth
5961,64,rough,smooth
5962,64,smooth,smooth
5963,64,rough,smooth
5964,64,smooth,smooth
5965,64,smooth,smooth
5966,64,rough,smooth
5967,64,rough,smooth
5968,64,smooth,smooth
5969,64,rough,rough
5970,64,smooth,rough
5971,64,smooth,rough
5972,64,rough,rough
5973,64,rough,rough
5974,64,smooth,rough
5975,64,rough,rough
5976,64,smooth,rough
5977,64,rough,rough
5978,64,rough,rough
5979,64,smooth,rough
5980,64,rough,rough
5981,64,smooth,rough
5982,64,rough,rough
5983,64,rough,rough
5984,64,rough,rough
5985,64,smooth,rough
5986,64,smooth,rough
5987,64,smooth,rough
5988,64,smooth,smooth
5989,64,smooth,smooth
5990,64,smooth,smooth
5991,64,smooth,smooth
5992,64,rough,smooth
5993,64,smooth,smooth
5994,64,rough,smooth
5995,64,smooth,smooth
5996,64,smooth,smooth
5997,64,rough,smooth
5998,64,rough,smooth
5999,64,smooth,smooth
6000,64,smooth,smooth
6001,64,rough,smooth
6002,64,smooth,smooth
6003,64,rough,smooth
6004,64,rough,smooth
6005,64,smooth,smooth
6006,64,rough,smooth
6007,64,smooth,smooth
6008,64,smooth,smooth
6009,64,smooth,smooth
6010,64,smooth,smooth
6011,64,smooth,smooth
6012,64,smooth,smooth
6013,64,smooth,smooth
6014,64,smooth,smooth
6015,64,smooth,smooth
6016,65,smooth,rough
6017,65,rough,rough
6018,65,rough,rough
6019,65,rough,rough
6020,65,rough,rough
6021,65,rough,rough
6022,65,smooth,rough
6023,65,rough,rough
6024,65,smooth,rough
6025,65,rough,rough
6026,65,rough,rough
6027,65,rough,rough
6028,65,rough,rough
6029,65,rough,rough
6030,65,rough,rough
6031,65,rough,rough
6032,65,rough,rough
6033,65,rough,rough
6034,65,smooth,rough
6035,65,rough,rough
6036,65,smooth,smooth
6037,65,smooth,smooth
6038,65,smooth,smooth
6039,65,rough,smooth
6040,65,smooth,smooth
6041,65,smooth,smooth
6042,65,rough,smooth
6043,65,smooth,smooth
6044,65,smooth,smooth
6045,65,smooth,smooth
6046,65,smooth,smooth
6047,65,smooth,smooth
6048,65,smooth,smooth
6049,65,smooth,smooth
6050,65,rough,smooth
6051,65,smooth,smooth
6052,65,rough,smooth
6053,65,smooth,smooth
6054,65,rough,smooth
6055,65,rough,smooth
6056,65,rough,smooth
6057,65,smooth,smooth
6058,65,rough,smooth
6059,65,smooth,smooth
6060,65,smooth,smooth
6061,65,smooth,smooth
6062,65,rough,smooth
6063,65,smooth,rough
6064,65,smooth,rough
6065,65,rough,rough
6066,65,rough,rough
6067,65,rough,rough
6068,65,rough,rough
6069,65,smooth,rough
6070,65,rough,rough
6071,65,smooth,rough
6072,65,rough,rough
6073,65,rough,rough
6074,65,rough,rough
6075,65,rough,rough
6076,65,smooth,rough
6077,65,smooth,rough
6078,65,smooth,rough
6079,65,smooth,rough
6080,65,smooth,rough
6081,65,smooth,rough
6082,65,smooth,rough
6083,65,smooth,rough
6084,65,rough,rough
6085,65,smooth,rough
6086,65,smooth,rough
6087,65,smooth,rough
6088,65,rough,rough
6089,65,rough,rough
6090,65,smooth,smooth
6091,65,smooth,smooth
6092,65,smooth,smooth
6093,65,smooth,smooth
6094,65,rough,smooth
6095,65,smooth,smooth
6096,65,smooth,smooth
6097,65,smooth,smooth
6098,65,smooth,smooth
6099,65,smooth,smooth
6100,65,smooth,smooth
6101,65,smooth,smooth
6102,65,rough,smooth
6103,65,rough,smooth
6104,65,smooth,smooth
6105,65,smooth,smooth
6106,65,rough,smooth
6107,65,smooth,smooth
6108,65,smooth,smooth
6109,65,smooth,smooth
6110,66,smooth,rough
6111,66,rough,rough
6112,66,rough,rough
6113,66,rough,rough
6114,66,rough,rough
6115,66,rough,rough
6116,66,rough,rough
6117,66,rough,rough
6118,66,rough,rough
6119,66,rough,rough
6120,66,rough,rough
6121,66,rough,rough
6122,66,rough,rough
6123,66,rough,rough
6124,66,rough,rough
6125,66,rough,rough
6126,66,rough,rough
6127,66,rough,rough
6128,66,rough,rough
6129,66,rough,rough
6130,66,rough,rough
6131,66,rough,rough
6132,66,rough,rough
6133,66,rough,rough
6134,66,rough,rough
6135,66,rough,rough
6136,66,rough,rough
6137,66,rough,rough
6138,66,smooth,rough
6139,66,smooth,smooth
6140,66,smooth,smooth
6141,66,smooth,smooth
6142,66,smooth,smooth
6143,66,rough,smooth
6144,66,smooth,smooth
6145,66,smooth,smooth
6146,66,smooth,smooth
6147,66,smooth,smooth
6148,66,smooth,smooth
6149,66,smooth,smooth
6150,66,rough,smooth
6151,66,smooth,smooth
6152,66,smooth,smooth
6153,66,smooth,smooth
6154,66,rough,smooth
6155,66,smooth,smooth
6156,66,smooth,smooth
6157,66,smooth,rough
6158,66,smooth,rough
6159,66,rough,rough
6160,66,smooth,rough
6161,66,rough,rough
6162,66,smooth,rough
6163,66,smooth,rough
6164,66,rough,rough
6165,66,rough,rough
6166,66,rough,rough
6167,66,smooth,rough
6168,66,smooth,rough
6169,66,rough,rough
6170,66,rough,rough
6171,66,rough,rough
6172,66,rough,rough
6173,66,rough,rough
6174,66,smooth,rough
6175,66,rough,rough
6176,66,smooth,rough
6177,66,smooth,rough
6178,66,rough,rough
6179,66,rough,rough
6180,66,smooth,rough
6181,66,smooth,smooth
6182,66,smooth,smooth
6183,66,smooth,smooth
6184,66,smooth,smooth
6185,66,smooth,smooth
6186,66,smooth,smooth
6187,66,rough,smooth
6188,66,smooth,smooth
6189,66,smooth,smooth
6190,66,rough,smooth
6191,66,smooth,smooth
6192,66,smooth,smooth
6193,66,smooth,smooth
6194,66,smooth,smooth
6195,66,smooth,smooth
6196,66,smooth,smooth
6197,66,smooth,smooth
6198,66,smooth,smooth
6199,66,smooth,smooth
6200,66,smooth,smooth
6201,66,smooth,smooth
6202,66,smooth,smooth
6203,66,smooth,smooth
6204,67,rough,rough
6205,67,rough,rough
6206,67,rough,rough
6207,67,rough,rough
6208,67,smooth,rough
6209,67,rough,rough
6210,67,rough,rough
6211,67,rough,rough
6212,67,smooth,rough
6213,67,smooth,rough
6214,67,rough,rough
6215,67,rough,rough
6216,67,rough,rough
6217,67,rough,rough
6218,67,rough,rough
6219,67,rough,rough
6220,67,rough,rough
6221,67,rough,rough
6222,67,rough,rough
6223,67,rough,rough
6224,67,rough,rough
6225,67,rough,rough
6226,67,smooth,smooth
6227,67,smooth,smooth
6228,67,smooth,smooth
6229,67,smooth,smooth
6230,67,rough,smooth
6231,67,rough,smooth
6232,67,smooth,smooth
6233,67,rough,smooth
6234,67,rough,smooth
6235,67,rough,smooth
6236,67,smooth,smooth
6237,67,rough,smooth
6238,67,smooth,smooth
6239,67,smooth,smooth
6240,67,smooth,smooth
6241,67,rough,smooth
6242,67,rough,smooth
6243,67,smooth,smooth
6244,67,smooth,smooth
6245,67,rough,smooth
6246,67,rough,smooth
6247,67,smooth,smooth
6248,67,rough,smooth
6249,67,rough,smooth
6250,67,smooth,smooth
6251,67,smooth,rough
6252,67,rough,rough
6253,67,smooth,rough
6254,67,rough,rough
6255,67,rough,rough
6256,67,rough,rough
6257,67,rough,rough
6258,67,smooth,rough
6259,67,rough,rough
6260,67,rough,rough
6261,67,smooth,rough
6262,67,rough,rough
6263,67,smooth,rough
6264,67,smooth,rough
6265,67,smooth,rough
6266,67,rough,rough
6267,67,smooth,rough
6268,67,smooth,rough
6269,67,rough,rough
6270,67,rough,rough
6271,67,smooth,rough
6272,67,rough,rough
6273,67,smooth,rough
6274,67,smooth,rough
6275,67,rough,rough
6276,67,rough,rough
6277,67,rough,rough
6278,67,smooth,smooth
6279,67,smooth,smooth
6280,67,rough,smooth
6281,67,rough,smooth
6282,67,smooth,smooth
6283,67,smooth,smooth
6284,67,smooth,smooth
6285,67,smooth,smooth
6286,67,smooth,smooth
6287,67,smooth,smooth
6288,67,smooth,smooth
6289,67,smooth,smooth
6290,67,smooth,smooth
6291,67,smooth,smooth
6292,67,smooth,smooth
6293,67,smooth,smooth
6294,67,smooth,smooth
6295,67,smooth,smooth
6296,67,smooth,smooth
6297,67,smooth,smooth
6298,68,smooth,rough
6299,68,rough,rough
6300,68,rough,rough
6301,68,rough,rough
6302,68,rough,rough
6303,68,rough,rough
6304,68,rough,rough
6305,68,rough,rough
6306,68,smooth,rough
6307,68,smooth,rough
6308,68,rough,rough
6309,68,rough,rough
6310,68,rough,rough
6311,68,rough,rough
6312,68,rough,rough
6313,68,rough,rough
6314,68,rough,rough
6315,68,smooth,rough
6316,68,rough,rough
6317,68,rough,rough
6318,68,rough,rough
6319,68,rough,rough
6320,68,rough,rough
6321,68,rough,rough
6322,68,rough,rough
6323,68,smooth,rough
6324,68,smooth,smooth
6325,68,smooth,smooth
6326,68,smooth,smooth
6327,68,smooth,smooth
6328,68,smooth,smooth
6329,68,rough,smooth
6330,68,rough,smooth
6331,68,smooth,smooth
6332,68,smooth,smooth
6333,68,smooth,smooth
6334,68,smooth,smooth
6335,68,smooth,smooth
6336,68,smooth,smooth
6337,68,smooth,smooth
6338,68,rough,smooth
6339,68,smooth,smooth
6340,68,rough,smooth
6341,68,smooth,smooth
6342,68,smooth,smooth
6343,68,smooth,smooth
6344,68,smooth,smooth
6345,68,smooth,rough
6346,68,smooth,rough
6347,68,rough,rough
6348,68,rough,rough
6349,68,rough,rough
6350,68,rough,rough
6351,68,smooth,rough
6352,68,rough,rough
6353,68,rough,rough
6354,68,rough,rough
6355,68,rough,rough
6356,68,rough,rough
6357,68,rough,rough
6358,68,rough,rough
6359,68,rough,rough
6360,68,smooth,rough
6361,68,smooth,rough
6362,68,rough,rough
6363,68,smooth,rough
6364,68,rough,rough
6365,68,smooth,rough
6366,68,rough,rough
6367,68,smooth,rough
6368,68,smooth,smooth
6369,68,smooth,smooth
6370,68,smooth,smooth
6371,68,smooth,smooth
6372,68,smooth,smooth
6373,68,smooth,smooth
6374,68,rough,smooth
6375,68,smooth,smooth
6376,68,rough,smooth
6377,68,rough,smooth
6378,68,rough,smooth
6379,68,smooth,smooth
6380,68,smooth,smooth
6381,68,rough,smooth
6382,68,smooth,smooth
6383,68,smooth,smooth
6384,68,smooth,smooth
6385,68,rough,smooth
6386,68,smooth,smooth
6387,68,smooth,smooth
6388,68,smooth,smooth
6389,68,smooth,smooth
6390,68,rough,smooth
6391,68,smooth,smooth
6392,69,smooth,rough
6393,69,rough,rough
6394,69,rough,rough
6395,69,rough,rough
6396,69,rough,rough
6397,69,rough,rough
6398,69,rough,rough
6399,69,rough,rough
6400,69,smooth,rough
6401,69,rough,rough
6402,69,smooth,rough
6403,69,rough,rough
6404,69,rough,rough
6405,69,rough,rough
6406,69,rough,rough
6407,69,rough,rough
6408,69,smooth,rough
6409,69,rough,rough
6410,69,rough,rough
6411,69,rough,rough
6412,69,rough,rough
6413,69,rough,rough
6414,69,rough,rough
6415,69,rough,rough
6416,69,smooth,rough
6417,69,rough,rough
6418,69,rough,rough
6419,69,rough,rough
6420,69,rough,rough
6421,69,smooth,rough
6422,69,smooth,smooth
6423,69,smooth,smooth
6424,69,smooth,smooth
6425,69,smooth,smooth
6426,69,rough,smooth
6427,69,smooth,smooth
6428,69,smooth,smooth
6429,69,smooth,smooth
6430,69,smooth,smooth
6431,69,smooth,smooth
6432,69,smooth,smooth
6433,69,smooth,smooth
6434,69,smooth,smooth
6435,69,smooth,smooth
6436,69,smooth,smooth
6437,69,smooth,smooth
6438,69,smooth,smooth
6439,69,smooth,rough
6440,69,rough,rough
6441,69,rough,rough
6442,69,rough,rough
6443,69,rough,rough
6444,69,rough,rough
6445,69,smooth,rough
6446,69,rough,rough
6447,69,rough,rough
6448,69,rough,rough
6449,69,smooth,rough
6450,69,rough,rough
6451,69,rough,rough
6452,69,smooth,rough
6453,69,smooth,rough
6454,69,rough,rough
6455,69,smooth,rough
6456,69,smooth,rough
6457,69,smooth,rough
6458,69,rough,rough
6459,69,rough,rough
6460,69,smooth,smooth
6461,69,smooth,smooth
6462,69,smooth,smooth
6463,69,smooth,smooth
6464,69,smooth,smooth
6465,69,smooth,smooth
6466,69,smooth,smooth
6467,69,rough,smooth
6468,69,rough,smooth
6469,69,smooth,smooth
6470,69,smooth,smooth
6471,69,rough,smooth
6472,69,rough,smooth
6473,69,smooth,smooth
6474,69,smooth,smooth
6475,69,smooth,smooth
6476,69,rough,smooth
6477,69,smooth,smooth
6478,69,smooth,smooth
6479,69,rough,smooth
6480,69,smooth,smooth
6481,69,rough,smooth
6482,69,smooth,smooth
6483,69,smooth,smooth
6484,69,smooth,smooth
6485,69,smooth,smooth
6486,70,rough,rough
6487,70,rough,rough
6488,70,rough,rough
6489,70,rough,rough
6490,70,rough,rough
6491,70,rough,rough
6492,70,rough,rough
6493,70,rough,rough
6494,70,rough,rough
6495,70,rough,rough
6496,70,rough,rough
6497,70,rough,rough
6498,70,rough,rough
6499,70,rough,rough
6500,70,rough,rough
6501,70,rough,rough
6502,70,rough,rough
6503,70,rough,rough
6504,70,rough,rough
6505,70,rough,rough
6506,70,rough,rough
6507,70,rough,rough
6508,70,smooth,rough
6509,70,rough,rough
6510,70,rough,rough
6511,70,rough,rough
6512,70,rough,rough
6513,70,smooth,smooth
6514,70,smooth,smooth
6515,70,smooth,smooth
6516,70,rough,smooth
6517,70,smooth,smooth
6518,70,smooth,smooth
6519,70,smooth,smooth
6520,70,smooth,smooth
6521,70,smooth,smooth
6522,70,smooth,smooth
6523,70,smooth,smooth
6524,70,rough,smooth
6525,70,smooth,smooth
6526,70,smooth,smooth
6527,70,rough,smooth
6528,70,smooth,smooth
6529,70,smooth,smooth
6530,70,smooth,smooth
6531,70,smooth,smooth
6532,70,smooth,smooth
6533,70,smooth,rough
6534,70,rough,rough
6535,70,rough,rough
6536,70,rough,rough
6537,70,rough,rough
6538,70,rough,rough
6539,70,rough,rough
6540,70,smooth,rough
6541,70,rough,rough
6542,70,smooth,rough
6543,70,rough,rough
6544,70,rough,rough
6545,70,smooth,rough
6546,70,smooth,rough
6547,70,rough,rough
6548,70,rough,rough
6549,70,smooth,rough
6550,70,rough,rough
6551,70,rough,rough
6552,70,rough,rough
6553,70,smooth,rough
6554,70,smooth,rough
6555,70,rough,rough
6556,70,rough,rough
6557,70,smooth,rough
6558,70,smooth,smooth
6559,70,smooth,smooth
6560,70,smooth,smooth
6561,70,smooth,smooth
6562,70,smooth,smooth
6563,70,smooth,smooth
6564,70,rough,smooth
6565,70,smooth,smooth
6566,70,rough,smooth
6567,70,smooth,smooth
6568,70,smooth,smooth
6569,70,smooth,smooth
6570,70,rough,smooth
6571,70,smooth,smooth
6572,70,smooth,smooth
6573,70,smooth,smooth
6574,70,smooth,smooth
6575,70,smooth,smooth
6576,70,smooth,smooth
6577,70,rough,smooth
6578,70,smooth,smooth
6579,70,rough,smooth
6580,71,rough,rough
6581,71,rough,rough
6582,71,rough,rough
6583,71,smooth,rough
6584,71,rough,rough
6585,71,smooth,rough
6586,71,rough,rough
6587,71,smooth,rough
6588,71,rough,rough
6589,71,rough,rough
6590,71,rough,rough
6591,71,rough,rough
6592,71,rough,rough
6593,71,rough,rough
6594,71,rough,rough
6595,71,rough,rough
6596,71,rough,rough
6597,71,smooth,rough
6598,71,rough,rough
6599,71,smooth,rough
6600,71,smooth,rough
6601,71,smooth,smooth
6602,71,smooth,smooth
6603,71,smooth,smooth
6604,71,smooth,smooth
6605,71,rough,smooth
6606,71,rough,smooth
6607,71,rough,smooth
6608,71,smooth,smooth
6609,71,smooth,smooth
6610,71,smooth,smooth
6611,71,smooth,smooth
6612,71,smooth,smooth
6613,71,rough,smooth
6614,71,rough,smooth
6615,71,smooth,smooth
6616,71,smooth,smooth
6617,71,rough,smooth
6618,71,rough,smooth
6619,71,smooth,smooth
6620,71,smooth,smooth
6621,71,smooth,smooth
6622,71,rough,smooth
6623,71,rough,smooth
6624,71,smooth,smooth
6625,71,smooth,smooth
6626,71,smooth,smooth
6627,71,rough,rough
6628,71,rough,rough
6629,71,rough,rough
6630,71,rough,rough
6631,71,rough,rough
6632,71,smooth,rough
6633,71,smooth,rough
6634,71,smooth,rough
6635,71,rough,rough
6636,71,rough,rough
6637,71,smooth,rough
6638,71,rough,rough
6639,71,smooth,rough
6640,71,rough,rough
6641,71,rough,rough
6642,71,rough,rough
6643,71,smooth,rough
6644,71,rough,rough
6645,71,smooth,rough
6646,71,smooth,rough
6647,71,rough,rough
6648,71,rough,rough
6649,71,smooth,smooth
6650,71,smooth,smooth
6651,71,smooth,smooth
6652,71,smooth,smooth
6653,71,rough,smooth
6654,71,rough,smooth
6655,71,rough,smooth
6656,71,rough,smooth
6657,71,smooth,smooth
6658,71,smooth,smooth
6659,71,smooth,smooth
6660,71,rough,smooth
6661,71,rough,smooth
6662,71,smooth,smooth
6663,71,smooth,smooth
6664,71,smooth,smooth
6665,71,smooth,smooth
6666,71,smooth,smooth
6667,71,smooth,smooth
6668,71,rough,smooth
6669,71,rough,smooth
6670,71,smooth,smooth
6671,71,rough,smooth
6672,71,smooth,smooth
6673,71,smooth,smooth
6674,72,rough,rough
6675,72,rough,rough
6676,72,rough,rough
6677,72,rough,rough
6678,72,rough,rough
6679,72,rough,rough
6680,72,rough,rough
6681,72,rough,rough
6682,72,rough,rough
6683,72,rough,rough
6684,72,smooth,rough
6685,72,rough,rough
6686,72,rough,rough
6687,72,rough,rough
6688,72,rough,rough
6689,72,rough,rough
6690,72,rough,rough
6691,72,rough,rough
6692,72,smooth,rough
6693,72,rough,rough
6694,72,smooth,rough
6695,72,rough,rough
6696,72,rough,rough
6697,72,rough,rough
6698,72,smooth,smooth
6699,72,smooth,smooth
6700,72,smooth,smooth
6701,72,rough,smooth
6702,72,smooth,smooth
6703,72,rough,smooth
6704,72,smooth,smooth
6705,72,smooth,smooth
6706,72,smooth,smooth
6707,72,smooth,smooth
6708,72,smooth,smooth
6709,72,rough,smooth
6710,72,smooth,smooth
6711,72,smooth,smooth
6712,72,smooth,smooth
6713,72,smooth,smooth
6714,72,rough,smooth
6715,72,smooth,smooth
6716,72,rough,smooth
6717,72,rough,smooth
6718,72,rough,smooth
6719,72,smooth,smooth
6720,72,smooth,smooth
6721,72,rough,rough
6722,72,rough,rough
6723,72,rough,rough
6724,72,rough,rough
6725,72,rough,rough
6726,72,smooth,rough
6727,72,smooth,rough
6728,72,rough,rough
6729,72,smooth,rough
6730,72,rough,rough
6731,72,smooth,rough
6732,72,rough,rough
6733,72,rough,rough
6734,72,rough,rough
6735,72,rough,rough
6736,72,smooth,rough
6737,72,smooth,rough
6738,72,smooth,rough
6739,72,rough,rough
6740,72,rough,rough
6741,72,smooth,rough
6742,72,smooth,rough
6743,72,rough,rough
6744,72,smooth,rough
6745,72,smooth,rough
6746,72,smooth,smooth
6747,72,smooth,smooth
6748,72,rough,smooth
6749,72,rough,smooth
6750,72,rough,smooth
6751,72,smooth,smooth
6752,72,smooth,smooth
6753,72,smooth,smooth
6754,72,smooth,smooth
6755,72,smooth,smooth
6756,72,smooth,smooth
6757,72,smooth,smooth
6758,72,smooth,smooth
6759,72,smooth,smooth
6760,72,smooth,smooth
6761,72,smooth,smooth
6762,72,smooth,smooth
6763,72,rough,smooth
6764,72,smooth,smooth
6765,72,smooth,smooth
6766,72,smooth,smooth
6767,72,smooth,smooth
6768,73,rough,rough
6769,73,smooth,rough
6770,73,rough,rough
6771,73,rough,rough
6772,73,rough,rough
6773,73,rough,rough
6774,73,rough,rough
6775,73,rough,rough
6776,73,rough,rough
6777,73,rough,rough
6778,73,rough,rough
6779,73,rough,rough
6780,73,rough,rough
6781,73,rough,rough
6782,73,rough,rough
6783,73,rough,rough
6784,73,rough,rough
6785,73,rough,rough
6786,73,rough,rough
6787,73,rough,rough
